Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
176.89650750000283,88,E6,521.977783203125,0.21698515117168427,2201.1585942476854
177.31030050000282,64,E4,585.3268432617188,0.24668394029140472,1583.328205326682
177.31030050000282,61,C#4,585.3268432617188,0.24668394029140472,1583.328205326682
177.31030050000282,57,A3,585.3268432617188,0.24668394029140472,1583.328205326682
177.72409350000285,61,C#4,1049.3902587890625,0.21505698561668396,2776.941449765146
177.72409350000285,57,A3,1049.3902587890625,0.21505698561668396,2776.941449765146
177.72409350000285,64,E4,1049.3902587890625,0.21505698561668396,2776.941449765146
178.13788650000288,64,E4,698.3507690429688,0.2102418839931488,2745.884980947132
178.13788650000288,61,C#4,698.3507690429688,0.2102418839931488,2745.884980947132
178.13788650000288,57,A3,698.3507690429688,0.2102418839931488,2745.884980947132
178.5516795000029,64,E4,699.5894165039062,0.20241159200668335,2710.0082625144464
178.5516795000029,61,C#4,699.5894165039062,0.20241159200668335,2710.0082625144464
178.5516795000029,57,A3,699.5894165039062,0.20241159200668335,2710.0082625144464
178.96547250000293,64,E4,989.9474487304688,0.22775806486606598,2543.39416277719
178.96547250000293,61,C#4,989.9474487304688,0.22775806486606598,2543.39416277719
178.96547250000293,57,A3,989.9474487304688,0.22775806486606598,2543.39416277719
179.37926550000296,64,E4,1096.8018798828125,0.20176814496517181,3473.333912189082
179.37926550000296,61,C#4,1096.8018798828125,0.20176814496517181,3473.333912189082
179.37926550000296,57,A3,1096.8018798828125,0.20176814496517181,3473.333912189082
179.79305850000299,64,E4,623.0205078125,0.21734823286533356,2928.710507754158
179.79305850000299,61,C#4,623.0205078125,0.21734823286533356,2928.710507754158
179.79305850000299,57,A3,623.0205078125,0.21734823286533356,2928.710507754158
180.206851500003,66,F#4,1048.6993408203125,0.2027260810136795,2634.7836630215106
180.206851500003,62,D4,1048.6993408203125,0.2027260810136795,2634.7836630215106
180.62064450000304,64,E4,1066.0194091796875,0.21545743942260742,2550.8914312367124
180.62064450000304,61,C#4,1066.0194091796875,0.21545743942260742,2550.8914312367124
180.82754100000307,64,E4,1064.79638671875,0.2230125516653061,2421.209170992236
180.82754100000307,61,C#4,1064.79638671875,0.2230125516653061,2421.209170992236
181.0344375000031,63,D#4,1173.3956298828125,0.23447033762931824,2528.3776879057277
181.0344375000031,60,C4,1173.3956298828125,0.23447033762931824,2528.3776879057277
181.44823050000312,61,C#4,830.5703125,0.2518812417984009,2581.436278096536
181.44823050000312,64,E4,830.5703125,0.2518812417984009,2581.436278096536
181.86202350000315,66,F#4,1173.4150390625,0.20492759346961975,3328.505863774526
181.86202350000315,62,D4,1173.4150390625,0.20492759346961975,3328.505863774526
182.27581650000317,64,E4,699.0318603515625,0.22735866904258728,2171.3872092718325
182.27581650000317,61,C#4,699.0318603515625,0.22735866904258728,2171.3872092718325
182.4827130000032,64,E4,697.19384765625,0.2673196792602539,1563.267972028334
182.4827130000032,61,C#4,697.19384765625,0.2673196792602539,1563.267972028334
182.68960950000323,63,D#4,698.8084106445312,0.2771528959274292,1700.9764113034062
182.68960950000323,60,C4,698.8084106445312,0.2771528959274292,1700.9764113034062
183.10340250000326,64,E4,588.7506103515625,0.2621156871318817,1706.2357677754408
183.10340250000326,61,C#4,588.7506103515625,0.2621156871318817,1706.2357677754408
183.31029900000328,64,E4,1175.24609375,0.18672357499599457,1751.0662380509457
183.31029900000328,61,C#4,1175.24609375,0.18672357499599457,1751.0662380509457
183.5171955000033,69,A4,1174.5433349609375,0.24653851985931396,2266.1848021499654
183.5171955000033,66,F#4,1174.5433349609375,0.24653851985931396,2266.1848021499654
183.5171955000033,62,D4,1174.5433349609375,0.24653851985931396,2266.1848021499654
183.93098850000334,64,E4,696.5879516601562,0.24537970125675201,1699.1845605755202
183.93098850000334,61,C#4,696.5879516601562,0.24537970125675201,1699.1845605755202
184.13788500000337,64,E4,697.2989501953125,0.19062989950180054,1730.725253648385
184.13788500000337,61,C#4,697.2989501953125,0.19062989950180054,1730.725253648385
184.3447815000034,62,D4,700.4596557617188,0.2618063688278198,1764.0886119774855
184.3447815000034,66,F#4,700.4596557617188,0.2618063688278198,1764.0886119774855
184.3447815000034,69,A4,700.4596557617188,0.2618063688278198,1764.0886119774855
184.75857450000342,64,E4,623.8468627929688,0.2086770236492157,2697.1263602097815
184.75857450000342,61,C#4,623.8468627929688,0.2086770236492157,2697.1263602097815
184.96547100000345,64,E4,1173.8193359375,0.17999915778636932,2788.223234589435
184.96547100000345,61,C#4,1173.8193359375,0.17999915778636932,2788.223234589435
185.17236750000347,63,D#4,696.4755859375,0.230699360370636,2671.6995166226475
185.17236750000347,60,C4,696.4755859375,0.230699360370636,2671.6995166226475
185.3792640000035,63,D#4,785.91455078125,0.2008315920829773,2432.061864383646
185.3792640000035,60,C4,785.91455078125,0.2008315920829773,2432.061864383646
185.58616050000353,61,C#4,623.4798583984375,0.16685932874679565,2625.191155492774
185.58616050000353,64,E4,623.4798583984375,0.16685932874679565,2625.191155492774
185.99995350000356,66,F#4,957.3529052734375,0.1978382021188736,2349.385520553018
185.99995350000356,62,D4,957.3529052734375,0.1978382021188736,2349.385520553018
186.41374650000358,64,E4,884.723388671875,0.1901165097951889,2182.5403556518168
186.41374650000358,61,C#4,884.723388671875,0.1901165097951889,2182.5403556518168
186.8275395000036,65,F4,691.67431640625,0.19936786592006683,2000.3696799183851
186.8275395000036,61,C#4,691.67431640625,0.19936786592006683,2000.3696799183851
186.8275395000036,56,G#3,691.67431640625,0.19936786592006683,2000.3696799183851
187.03443600000364,65,F4,1174.053466796875,0.21791157126426697,2287.7794013230614
187.03443600000364,61,C#4,1174.053466796875,0.21791157126426697,2287.7794013230614
187.03443600000364,56,G#3,1174.053466796875,0.21791157126426697,2287.7794013230614
187.24133250000367,65,F4,696.4830322265625,0.22709771990776062,2080.753079265574
187.24133250000367,61,C#4,696.4830322265625,0.22709771990776062,2080.753079265574
187.24133250000367,56,G#3,696.4830322265625,0.22709771990776062,2080.753079265574
187.4482290000037,65,F4,1045.25927734375,0.2750195562839508,1635.8930167992075
187.4482290000037,61,C#4,1045.25927734375,0.2750195562839508,1635.8930167992075
187.4482290000037,56,G#3,1045.25927734375,0.2750195562839508,1635.8930167992075
187.65512550000372,56,G#3,1057.265380859375,0.18948587775230408,2040.3868445257056
187.65512550000372,60,C4,1057.265380859375,0.18948587775230408,2040.3868445257056
187.65512550000372,63,D#4,1057.265380859375,0.18948587775230408,2040.3868445257056
188.06891850000375,56,G#3,1061.7550048828125,0.19995948672294617,3405.8463678846924
188.06891850000375,60,C4,1061.7550048828125,0.19995948672294617,3405.8463678846924
188.06891850000375,63,D#4,1061.7550048828125,0.19995948672294617,3405.8463678846924
188.48271150000377,60,C4,1056.8482666015625,0.1920471489429474,2720.7267826016064
188.48271150000377,64,E4,1056.8482666015625,0.1920471489429474,2720.7267826016064
188.48271150000377,67,G4,1056.8482666015625,0.1920471489429474,2720.7267826016064
188.6896080000038,60,C4,1052.7197265625,0.19373999536037445,2740.5004439108543
188.6896080000038,64,E4,1052.7197265625,0.19373999536037445,2740.5004439108543
188.6896080000038,67,G4,1052.7197265625,0.19373999536037445,2740.5004439108543
188.89650450000383,60,C4,1058.7459716796875,0.16668377816677094,2316.9260691996656
188.89650450000383,64,E4,1058.7459716796875,0.16668377816677094,2316.9260691996656
188.89650450000383,67,G4,1058.7459716796875,0.16668377816677094,2316.9260691996656
189.10340100000386,60,C4,784.28955078125,0.17694929242134094,1834.1244527547929
189.10340100000386,64,E4,784.28955078125,0.17694929242134094,1834.1244527547929
189.10340100000386,67,G4,784.28955078125,0.17694929242134094,1834.1244527547929
189.31029750000388,68,G#4,691.7164306640625,0.14184655249118805,2100.2191416546357
189.31029750000388,62,D4,691.7164306640625,0.14184655249118805,2100.2191416546357
189.31029750000388,59,B3,691.7164306640625,0.14184655249118805,2100.2191416546357
189.7240905000039,68,G#4,1175.2384033203125,0.1764518767595291,2123.643906212392
189.7240905000039,62,D4,1175.2384033203125,0.1764518767595291,2123.643906212392
189.7240905000039,59,B3,1175.2384033203125,0.1764518767595291,2123.643906212392
190.13788350000394,69,A4,621.28125,0.16931886970996857,1877.46897868599
190.13788350000394,64,E4,621.28125,0.16931886970996857,1877.46897868599
190.13788350000394,61,C#4,621.28125,0.16931886970996857,1877.46897868599
193.65512400000395,57,A3,1175.0206298828125,0.23286859691143036,2307.9847740795212
193.86202050000398,57,A3,883.0032958984375,0.20393696427345276,2693.2084043105456
194.068917000004,58,A#3,699.2188110351562,0.20777782797813416,2757.4811329584654
194.27581350000403,57,A3,699.6177368164062,0.2008509486913681,2389.2882863328455
194.48271000000406,55,G3,831.35009765625,0.28300195932388306,2045.4675456797036
194.6896065000041,53,F3,832.8341064453125,0.2127671241760254,2192.677741892959
194.89650300000412,52,E3,830.1802368164062,0.21555547416210175,2116.166176002998
195.93098550000414,70,A#4,1107.7657470703125,0.2117493748664856,2808.3649598829643
195.93098550000414,67,G4,1107.7657470703125,0.2117493748664856,2808.3649598829643
196.34477850000414,63,D#4,1108.554931640625,0.20043060183525085,3419.2956202774003
196.75857150000414,60,C4,742.9716186523438,0.21901164948940277,2596.420771900818
196.96546800000417,58,A#3,698.8065795898438,0.30176255106925964,2225.7069632260873
197.79305400000416,71,B4,557.0841064453125,0.26613402366638184,2827.240889381852
197.79305400000416,66,F#4,557.0841064453125,0.26613402366638184,2827.240889381852
198.2068470000042,70,A#4,1108.431640625,0.02544422261416912,1560.537274506003
198.2068470000042,65,F4,1108.431640625,0.02544422261416912,1560.537274506003
198.62064000000422,69,A4,1107.5460205078125,0.032620418816804886,1158.041047036072
198.62064000000422,64,E4,1107.5460205078125,0.032620418816804886,1158.041047036072
199.03443300000424,70,A#4,1108.5513916015625,0.03999714180827141,1155.9694453875998
199.03443300000424,65,F4,1108.5513916015625,0.03999714180827141,1155.9694453875998
199.44822600000427,71,B4,1108.5748291015625,0.04219944775104523,1143.4578542872941
199.44822600000427,66,F#4,1108.5748291015625,0.04219944775104523,1143.4578542872941
199.8620190000043,70,A#4,1109.3118896484375,0.04693678766489029,1164.671173337648
199.8620190000043,65,F4,1109.3118896484375,0.04693678766489029,1164.671173337648
200.27581200000432,69,A4,1109.599609375,0.03667214512825012,1116.5502935915433
200.27581200000432,64,E4,1109.599609375,0.03667214512825012,1116.5502935915433
200.68960500000435,70,A#4,1107.918212890625,0.04703649878501892,1151.3489153406363
200.68960500000435,65,F4,1107.918212890625,0.04703649878501892,1151.3489153406363
201.10339800000438,72,C5,1173.9539794921875,0.07131996750831604,1035.470812675531
201.10339800000438,68,G#4,1173.9539794921875,0.07131996750831604,1035.470812675531
201.10339800000438,63,D#4,1173.9539794921875,0.07131996750831604,1035.470812675531
201.5171910000044,70,A#4,1109.3056640625,0.04545716941356659,1182.469305625326
201.5171910000044,67,G4,1109.3056640625,0.04545716941356659,1182.469305625326
201.5171910000044,63,D#4,1109.3056640625,0.04545716941356659,1182.469305625326
201.72408750000443,70,A#4,1110.616455078125,0.04875652492046356,1182.5129352459992
201.72408750000443,67,G4,1110.616455078125,0.04875652492046356,1182.5129352459992
201.72408750000443,63,D#4,1110.616455078125,0.04875652492046356,1182.5129352459992
201.93098400000446,63,D#4,931.7841186523438,0.07023126631975174,1097.937690933186
201.93098400000446,69,A4,931.7841186523438,0.07023126631975174,1097.937690933186
201.93098400000446,66,F#4,931.7841186523438,0.07023126631975174,1097.937690933186
202.34477700000448,70,A#4,1111.5255126953125,0.04827472195029259,1188.5411948687147
202.34477700000448,67,G4,1111.5255126953125,0.04827472195029259,1188.5411948687147
202.34477700000448,63,D#4,1111.5255126953125,0.04827472195029259,1188.5411948687147
202.7585700000045,72,C5,1174.0728759765625,0.08016937971115112,995.1236597294604
202.7585700000045,68,G#4,1174.0728759765625,0.08016937971115112,995.1236597294604
202.7585700000045,63,D#4,1174.0728759765625,0.08016937971115112,995.1236597294604
202.96546650000454,72,C5,1105.150390625,0.006644217297434807,943.0103040281886
202.96546650000454,68,G#4,1105.150390625,0.006644217297434807,943.0103040281886
202.96546650000454,63,D#4,1105.150390625,0.006644217297434807,943.0103040281886
203.17236300000457,70,A#4,1108.542724609375,0.04189493507146835,1166.3555391986845
203.17236300000457,67,G4,1108.542724609375,0.04189493507146835,1166.3555391986845
203.17236300000457,63,D#4,1108.542724609375,0.04189493507146835,1166.3555391986845
203.5861560000046,69,A4,932.2806396484375,0.07687896490097046,1105.8956770310433
203.5861560000046,66,F#4,932.2806396484375,0.07687896490097046,1105.8956770310433
203.5861560000046,63,D#4,932.2806396484375,0.07687896490097046,1105.8956770310433
203.79305250000462,69,A4,783.15869140625,0.009625343605875969,2134.756527760724
203.79305250000462,66,F#4,783.15869140625,0.009625343605875969,2134.756527760724
203.79305250000462,63,D#4,783.15869140625,0.009625343605875969,2134.756527760724
203.99994900000465,70,A#4,1193.7847900390625,0.10996302962303162,1984.3896658702183
203.99994900000465,67,G4,1193.7847900390625,0.10996302962303162,1984.3896658702183
203.99994900000465,63,D#4,1193.7847900390625,0.10996302962303162,1984.3896658702183
204.41374200000467,72,C5,1174.7139892578125,0.13296017050743103,1694.161199965058
204.41374200000467,68,G#4,1174.7139892578125,0.13296017050743103,1694.161199965058
204.41374200000467,63,D#4,1174.7139892578125,0.13296017050743103,1694.161199965058
204.8275350000047,72,C5,1107.315673828125,0.1042693704366684,1930.5643236832575
204.8275350000047,68,G#4,1107.315673828125,0.1042693704366684,1930.5643236832575
204.8275350000047,63,D#4,1107.315673828125,0.1042693704366684,1930.5643236832575
205.03443150000473,74,D5,1097.8939208984375,0.09060249477624893,1942.432953248722
205.03443150000473,70,A#4,1097.8939208984375,0.09060249477624893,1942.432953248722
205.03443150000473,63,D#4,1097.8939208984375,0.09060249477624893,1942.432953248722
205.24132800000476,63,D#4,1174.2393798828125,0.13099516928195953,1640.1383840521282
205.24132800000476,70,A#4,1174.2393798828125,0.13099516928195953,1640.1383840521282
205.24132800000476,67,G4,1174.2393798828125,0.13099516928195953,1640.1383840521282
205.65512100000478,63,D#4,1106.553955078125,0.08201532810926437,2117.0202627683125
205.65512100000478,70,A#4,1106.553955078125,0.08201532810926437,2117.0202627683125
205.65512100000478,67,G4,1106.553955078125,0.08201532810926437,2117.0202627683125
206.0689140000048,63,D#4,933.0559692382812,0.08747141808271408,1871.0880498269762
206.0689140000048,65,F4,933.0559692382812,0.08747141808271408,1871.0880498269762
206.0689140000048,69,A4,933.0559692382812,0.08747141808271408,1871.0880498269762
206.48270700000484,69,A4,1104.4732666015625,0.0849214643239975,2283.6006700905914
206.48270700000484,63,D#4,1104.4732666015625,0.0849214643239975,2283.6006700905914
206.48270700000484,62,D4,1104.4732666015625,0.0849214643239975,2283.6006700905914
206.89650000000486,62,D4,1174.6600341796875,0.10417395085096359,1934.1297908399622
206.89650000000486,65,F4,1174.6600341796875,0.10417395085096359,1934.1297908399622
206.89650000000486,70,A#4,1174.6600341796875,0.10417395085096359,1934.1297908399622
207.3102930000049,70,A#4,1110.0616455078125,0.10775899142026901,1609.7197121022987
207.51718950000492,70,A#4,1004.7406005859375,0.06777013838291168,2200.1433125078884
207.72408600000495,68,G#4,697.919921875,0.23349100351333618,2645.9473651490807
207.72408600000495,72,C5,697.919921875,0.23349100351333618,2645.9473651490807
207.93098250000497,75,D#5,348.1434020996094,0.173479363322258,3322.444106279181
208.137879000005,70,A#4,698.3153686523438,0.17270119488239288,3448.8554477892794
208.137879000005,67,G4,698.3153686523438,0.17270119488239288,3448.8554477892794
208.34477550000503,75,D#5,772.8555908203125,0.2433396428823471,2545.9828207704722
208.55167200000506,69,A4,784.6943359375,0.23447227478027344,1640.910006536967
208.55167200000506,66,F#4,784.6943359375,0.23447227478027344,1640.910006536967
208.75856850000508,75,D#5,932.8416748046875,0.22792941331863403,2208.5706433294713
208.9654650000051,68,G#4,931.5676879882812,0.21770834922790527,1098.6066726217455
208.9654650000051,65,F4,931.5676879882812,0.21770834922790527,1098.6066726217455
209.17236150000514,75,D#5,790.25830078125,0.3016152083873749,1641.2999703021655
209.37925800000517,71,B4,986.5947875976562,0.2052781879901886,1636.024590917117
209.37925800000517,66,F#4,986.5947875976562,0.2052781879901886,1636.024590917117
209.7930510000052,70,A#4,987.474365234375,0.22907395660877228,1448.684465150164
209.7930510000052,65,F4,987.474365234375,0.22907395660877228,1448.684465150164
210.20684400000522,69,A4,494.1833801269531,0.1696493923664093,806.0599652369698
210.20684400000522,64,E4,494.1833801269531,0.1696493923664093,806.0599652369698
210.62063700000525,65,F4,494.1687927246094,0.16498784720897675,858.7797829057281
210.62063700000525,70,A#4,494.1687927246094,0.16498784720897675,858.7797829057281
211.03443000000527,66,F#4,436.12420654296875,0.05631875619292259,1787.0830375111886
211.03443000000527,71,B4,436.12420654296875,0.05631875619292259,1787.0830375111886
211.4482230000053,70,A#4,674.9043579101562,0.035162217915058136,2936.9378033340836
211.4482230000053,65,F4,674.9043579101562,0.035162217915058136,2936.9378033340836
211.86201600000533,69,A4,665.3095703125,0.037827085703611374,2639.1397307348925
211.86201600000533,64,E4,665.3095703125,0.037827085703611374,2639.1397307348925
212.27580900000535,62,D4,659.5657348632812,0.0045179324224591255,1996.0962619514823
212.27580900000535,58,A#3,659.5657348632812,0.0045179324224591255,1996.0962619514823
212.27580900000535,53,F3,659.5657348632812,0.0045179324224591255,1996.0962619514823
212.68960200000538,63,D#4,662.1470947265625,0.05711973458528519,3070.2198721149953
212.68960200000538,58,A#3,662.1470947265625,0.05711973458528519,3070.2198721149953
212.68960200000538,55,G3,662.1470947265625,0.05711973458528519,3070.2198721149953
213.1033950000054,58,A#3,697.7731323242188,0.03697312995791435,3306.187723153584
213.1033950000054,53,F3,697.7731323242188,0.03697312995791435,3306.187723153584
213.1033950000054,62,D4,697.7731323242188,0.03697312995791435,3306.187723153584
213.51718800000543,63,D#4,656.670654296875,0.06433337181806564,3075.992797067166
213.51718800000543,67,G4,656.670654296875,0.06433337181806564,3075.992797067166
213.51718800000543,70,A#4,656.670654296875,0.06433337181806564,3075.992797067166
214.13787750000546,65,F4,1103.392578125,0.06369836628437042,1389.8661337066537
214.13787750000546,62,D4,1103.392578125,0.06369836628437042,1389.8661337066537
214.13787750000546,58,A#3,1103.392578125,0.06369836628437042,1389.8661337066537
214.3447740000055,65,F4,1099.198974609375,0.07574674487113953,1495.462984894848
214.3447740000055,62,D4,1099.198974609375,0.07574674487113953,1495.462984894848
214.3447740000055,58,A#3,1099.198974609375,0.07574674487113953,1495.462984894848
214.5516705000055,58,A#3,1164.108642578125,0.08736573159694672,1669.3756778324755
214.5516705000055,67,G4,1164.108642578125,0.08736573159694672,1669.3756778324755
214.5516705000055,63,D#4,1164.108642578125,0.08736573159694672,1669.3756778324755
214.75856700000554,68,G#4,1098.79638671875,0.07487152516841888,2233.211175599116
214.75856700000554,62,D4,1098.79638671875,0.07487152516841888,2233.211175599116
214.75856700000554,58,A#3,1098.79638671875,0.07487152516841888,2233.211175599116
214.96546350000557,58,A#3,1175.130859375,0.06322959065437317,1604.115187542315
214.96546350000557,63,D#4,1175.130859375,0.06322959065437317,1604.115187542315
214.96546350000557,67,G4,1175.130859375,0.06322959065437317,1604.115187542315
215.1723600000056,58,A#3,1054.8382568359375,0.07077625393867493,1565.74989529409
215.1723600000056,62,D4,1054.8382568359375,0.07077625393867493,1565.74989529409
215.1723600000056,65,F4,1054.8382568359375,0.07077625393867493,1565.74989529409
216.41373900000562,62,D4,1165.439697265625,0.10638166218996048,2264.2837104060245
216.41373900000562,58,A#3,1165.439697265625,0.10638166218996048,2264.2837104060245
216.41373900000562,53,F3,1165.439697265625,0.10638166218996048,2264.2837104060245
216.82753200000565,58,A#3,1169.790283203125,0.11193113029003143,2089.47974615614
216.82753200000565,63,D#4,1169.790283203125,0.11193113029003143,2089.47974615614
216.82753200000565,55,G3,1169.790283203125,0.11193113029003143,2089.47974615614
217.24132500000567,58,A#3,1166.5968017578125,0.11195851862430573,2292.289038337073
217.24132500000567,53,F3,1166.5968017578125,0.11195851862430573,2292.289038337073
217.24132500000567,62,D4,1166.5968017578125,0.11195851862430573,2292.289038337073
217.4482215000057,58,A#3,1176.6177978515625,0.12062695622444153,1632.8825753365177
217.4482215000057,62,D4,1176.6177978515625,0.12062695622444153,1632.8825753365177
217.4482215000057,65,F4,1176.6177978515625,0.12062695622444153,1632.8825753365177
217.65511800000573,58,A#3,1173.472900390625,0.13895736634731293,1527.6885895791684
217.65511800000573,62,D4,1173.472900390625,0.13895736634731293,1527.6885895791684
217.65511800000573,65,F4,1173.472900390625,0.13895736634731293,1527.6885895791684
217.86201450000576,58,A#3,1179.7723388671875,0.1105966791510582,1767.5521883210477
217.86201450000576,63,D#4,1179.7723388671875,0.1105966791510582,1767.5521883210477
217.86201450000576,67,G4,1179.7723388671875,0.1105966791510582,1767.5521883210477
218.06891100000578,58,A#3,1183.7518310546875,0.12551483511924744,1594.1889157606788
218.06891100000578,65,F4,1183.7518310546875,0.12551483511924744,1594.1889157606788
218.06891100000578,68,G#4,1183.7518310546875,0.12551483511924744,1594.1889157606788
218.2758075000058,58,A#3,1184.7763671875,0.09187071770429611,2017.3951710355232
218.2758075000058,63,D#4,1184.7763671875,0.09187071770429611,2017.3951710355232
218.2758075000058,67,G4,1184.7763671875,0.09187071770429611,2017.3951710355232
218.48270400000584,58,A#3,1183.0128173828125,0.10991405695676804,1678.4927367477314
218.48270400000584,62,D4,1183.0128173828125,0.10991405695676804,1678.4927367477314
218.48270400000584,65,F4,1183.0128173828125,0.10991405695676804,1678.4927367477314
219.72408300000586,53,F3,1174.87646484375,0.04095450043678284,998.1124719625271
219.72408300000586,58,A#3,1174.87646484375,0.04095450043678284,998.1124719625271
219.72408300000586,62,D4,1174.87646484375,0.04095450043678284,998.1124719625271
220.1378760000059,55,G3,1108.7308349609375,0.026716651394963264,1120.5659315208832
220.1378760000059,58,A#3,1108.7308349609375,0.026716651394963264,1120.5659315208832
220.1378760000059,63,D#4,1108.7308349609375,0.026716651394963264,1120.5659315208832
220.55166900000592,53,F3,1174.83935546875,0.03534303978085518,991.6432502320467
220.55166900000592,58,A#3,1174.83935546875,0.03534303978085518,991.6432502320467
220.55166900000592,62,D4,1174.83935546875,0.03534303978085518,991.6432502320467
220.75856550000594,58,A#3,1175.68603515625,0.0017087406013160944,1152.2996603222823
220.75856550000594,62,D4,1175.68603515625,0.0017087406013160944,1152.2996603222823
220.75856550000594,65,F4,1175.68603515625,0.0017087406013160944,1152.2996603222823
220.96546200000597,58,A#3,932.9835815429688,0.2262725979089737,3224.070261188178
220.96546200000597,62,D4,932.9835815429688,0.2262725979089737,3224.070261188178
220.96546200000597,65,F4,932.9835815429688,0.2262725979089737,3224.070261188178
221.172358500006,58,A#3,518.2459106445312,0.1635964959859848,4170.420894376824
221.172358500006,63,D#4,518.2459106445312,0.1635964959859848,4170.420894376824
221.172358500006,67,G4,518.2459106445312,0.1635964959859848,4170.420894376824
221.37925500000603,58,A#3,389.7227783203125,0.18613530695438385,3556.3800834387835
221.37925500000603,65,F4,389.7227783203125,0.18613530695438385,3556.3800834387835
221.37925500000603,68,G#4,389.7227783203125,0.18613530695438385,3556.3800834387835
221.58615150000605,58,A#3,464.4675598144531,0.17399775981903076,2658.0512926847896
221.58615150000605,63,D#4,464.4675598144531,0.17399775981903076,2658.0512926847896
221.58615150000605,67,G4,464.4675598144531,0.17399775981903076,2658.0512926847896
221.79304800000608,58,A#3,861.5423583984375,0.22603246569633484,1543.663680447936
221.79304800000608,62,D4,861.5423583984375,0.22603246569633484,1543.663680447936
221.79304800000608,65,F4,861.5423583984375,0.22603246569633484,1543.663680447936
222.6206340000061,58,A#3,408.2260437011719,0.20232908427715302,1294.1065551532188
222.6206340000061,62,D4,408.2260437011719,0.20232908427715302,1294.1065551532188
222.6206340000061,65,F4,408.2260437011719,0.20232908427715302,1294.1065551532188
222.82753050000613,58,A#3,415.9216003417969,0.14143869280815125,1853.0054311861695
222.82753050000613,63,D#4,415.9216003417969,0.14143869280815125,1853.0054311861695
222.82753050000613,67,G4,415.9216003417969,0.14143869280815125,1853.0054311861695
223.03442700000616,58,A#3,926.050048828125,0.23100265860557556,1155.0217447846767
223.03442700000616,68,G#4,926.050048828125,0.23100265860557556,1155.0217447846767
223.03442700000616,65,F4,926.050048828125,0.23100265860557556,1155.0217447846767
223.2413235000062,58,A#3,1149.41650390625,0.17845064401626587,2859.4104566803517
223.2413235000062,67,G4,1149.41650390625,0.17845064401626587,2859.4104566803517
223.2413235000062,63,D#4,1149.41650390625,0.17845064401626587,2859.4104566803517
223.44822000000622,58,A#3,1173.8399658203125,0.1640760600566864,1275.971214656768
223.44822000000622,65,F4,1173.8399658203125,0.1640760600566864,1275.971214656768
223.44822000000622,62,D4,1173.8399658203125,0.1640760600566864,1275.971214656768
224.27580600000624,58,A#3,1043.7222900390625,0.20710384845733643,2444.6435698745454
224.27580600000624,62,D4,1043.7222900390625,0.20710384845733643,2444.6435698745454
224.27580600000624,65,F4,1043.7222900390625,0.20710384845733643,2444.6435698745454
224.48270250000627,58,A#3,617.1480102539062,0.23655864596366882,2337.577803511287
224.48270250000627,63,D#4,617.1480102539062,0.23655864596366882,2337.577803511287
224.48270250000627,67,G4,617.1480102539062,0.23655864596366882,2337.577803511287
224.6895990000063,58,A#3,1045.051513671875,0.24379311501979828,1959.934803689951
224.6895990000063,68,G#4,1045.051513671875,0.24379311501979828,1959.934803689951
224.6895990000063,65,F4,1045.051513671875,0.24379311501979828,1959.934803689951
224.89649550000632,58,A#3,580.1061401367188,0.29822245240211487,2102.854594825156
224.89649550000632,63,D#4,580.1061401367188,0.29822245240211487,2102.854594825156
224.89649550000632,67,G4,580.1061401367188,0.29822245240211487,2102.854594825156
225.10339200000635,58,A#3,786.7467041015625,0.22046789526939392,3036.3498667842277
225.10339200000635,65,F4,786.7467041015625,0.22046789526939392,3036.3498667842277
225.10339200000635,62,D4,786.7467041015625,0.22046789526939392,3036.3498667842277
226.13787450000638,61,C#4,1008.6268310546875,0.2504500150680542,1358.8400822243173
226.34477100000638,70,A#4,694.8670654296875,0.2617560923099518,1355.2085014178597
226.75856400000637,66,F#4,816.7510375976562,0.144703671336174,1930.3823421883992
227.17235700000637,76,E5,931.169189453125,0.017943352460861206,1471.1412623237409
227.58615000000637,71,B4,621.7401123046875,0.032829057425260544,997.7922180224224
227.58615000000637,66,F#4,621.7401123046875,0.032829057425260544,997.7922180224224
227.58615000000637,62,D4,621.7401123046875,0.032829057425260544,997.7922180224224
227.9999430000064,67,G4,621.8355102539062,0.022426430135965347,929.8691652516414
227.9999430000064,64,E4,621.8355102539062,0.022426430135965347,929.8691652516414
227.9999430000064,69,A4,621.8355102539062,0.022426430135965347,929.8691652516414
228.41373600000642,69,A4,738.6172485351562,0.025261592119932175,831.8855723880048
228.41373600000642,66,F#4,738.6172485351562,0.025261592119932175,831.8855723880048
228.41373600000642,74,D5,738.6172485351562,0.025261592119932175,831.8855723880048
228.82752900000645,73,C#5,621.5777587890625,0.029760517179965973,921.2995535484217
228.82752900000645,71,B4,621.5777587890625,0.029760517179965973,921.2995535484217
228.82752900000645,68,G#4,621.5777587890625,0.029760517179965973,921.2995535484217
229.24132200000648,70,A#4,1176.821533203125,0.020969614386558533,1045.9552036528655
229.24132200000648,64,E4,1176.821533203125,0.020969614386558533,1045.9552036528655
229.24132200000648,78,F#5,1176.821533203125,0.020969614386558533,1045.9552036528655
229.6551150000065,70,A#4,1110.139892578125,0.032648224383592606,1028.998243758957
229.6551150000065,65,F4,1110.139892578125,0.032648224383592606,1028.998243758957
229.6551150000065,74,D5,1110.139892578125,0.032648224383592606,1028.998243758957
230.06890800000653,75,D#5,1173.9755859375,0.029087547212839127,889.7376560500815
